,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1069,000009,-3.901,21.68,22.31,22.73,21.66,22.56,56643156,3.8024
1070,002237,-3.903,15.51,16.09,16.49,15.5,16.14,34897403,4.33993
1071,002008,-3.905,34.45,35.62,37.88,34.31,35.85,55524853,5.80438
1072,601678,-3.906,11.07,11.34,11.6,11.05,11.52,35156317,3.55114
1073,601857,-3.909,11.8,12.18,12.3,11.76,12.28,163538819,0.101
1074,002314,-3.91,18.43,19.1,19.91,18.0,19.18,19983588,3.44639
1075,002297,-3.915,24.3,25.21,25.82,24.13,25.29,9182870,2.52134
1076,600056,-3.92,23.04,23.97,24.8,22.9,23.98,39755957,4.04763
1077,002542,-3.92,17.4,18.0,18.05,17.3,18.11,13427517,3.95675
1078,600077,-3.931,14.42,15.05,15.33,14.38,15.01,28880531,2.64725
1079,600063,-3.932,12.95,13.36,13.87,12.92,13.48,80798509,5.39429
1080,000930,-3.932,21.01,22.55,24.01,20.45,21.87,157256997,16.30601
1081,600552,-3.935,33.45,34.82,35.69,33.07,34.82,8813201,2.57516
1082,002119,-3.939,33.65,34.83,35.93,33.0,35.03,6888393,3.54706
1083,002685,-3.943,18.76,19.37,19.69,18.7,19.53,14450663,2.58048
1084,000860,-3.944,26.3,27.4,27.84,26.3,27.38,11368177,2.01922
1085,300121,-3.944,20.7,21.6,23.45,20.02,21.55,19419353,14.06563
1086,300375,-3.946,35.05,36.6,37.46,34.99,36.49,4351095,6.05337
1087,002186,-3.947,30.18,31.3,31.7,30.15,31.42,3994778,1.42528
1088,600290,-3.949,18.0,18.73,18.73,17.7,18.74,15319829,2.90763
1089,601618,-3.956,8.74,9.15,9.15,8.7,9.1,187068743,1.15197
1090,002285,-3.958,28.39,29.8,30.3,28.0,29.56,22305869,1.82589
1091,000018,-3.961,46.07,47.91,49.0,46.07,47.97,856636,0.85904
1092,000557,-3.969,11.13,11.54,11.92,11.01,11.59,25045803,3.74934
1093,600997,-3.972,9.67,9.99,10.14,9.65,10.07,30025308,2.4319100000000002
1094,601000,-3.979,14.72,15.39,15.78,14.7,15.33,62674869,3.0869
1095,600228,-3.98,19.54,20.36,20.88,19.5,20.35,9597096,3.9769200000000002
1096,002578,-3.99,14.68,15.05,15.44,14.61,15.29,10283178,3.87975
1097,600708,-3.994,17.79,18.55,18.95,17.65,18.53,17276614,3.39835
1098,002071,-3.997,28.1,28.99,29.37,27.05,29.27,21523156,6.8559
1099,603002,-4.0,15.6,16.23,16.4,15.52,16.25,9549800,2.38745
1100,002128,-4.004,17.5,18.21,18.58,17.39,18.23,23788369,1.7930700000000002
1101,000998,-4.005,33.32,34.79,34.99,32.99,34.71,22285816,2.68105
1102,600070,-4.007,26.11,27.88,27.97,25.8,27.2,12992694,4.73637
1103,600551,-4.018,26.99,28.0,28.75,26.97,28.12,10513454,2.07848
1104,600255,-4.021,11.22,12.1,12.26,11.2,11.69,255795879,16.35785
1105,600248,-4.025,16.93,17.64,18.33,16.89,17.64,10965086,2.34603
1106,002467,-4.025,24.8,25.7,25.86,23.81,25.84,26308432,4.42245
1107,300129,-4.032,11.9,12.4,12.57,11.88,12.4,21008369,4.52974
1108,000918,-4.037,9.27,9.65,9.86,9.13,9.66,33933534,1.88082
1109,002322,-4.04,30.4,31.9,32.61,30.04,31.68,7597712,2.8982200000000002
1110,000055,-4.044,17.32,17.9,17.9,16.8,18.05,13397723,3.18857
1111,600219,-4.051,12.08,12.5,12.74,12.0,12.59,104450978,3.6841
1112,600740,-4.053,10.89,11.21,11.45,10.79,11.35,22880239,3.48342
1113,600389,-4.054,41.18,42.9,44.33,40.99,42.92,3769449,1.9037600000000001
1114,601888,-4.054,70.05,72.35,72.46,68.51,73.01,8990120,0.9208900000000001
1115,600237,-4.056,13.72,14.2,14.49,13.68,14.3,26681621,4.72769
1116,300176,-4.063,39.2,40.35,42.49,38.33,40.86,1728396,1.61111
1117,000560,-4.067,40.1,42.05,42.33,40.1,41.8,1394565,0.8430300000000001
1118,000670,-4.071,20.5,21.5,22.0,20.22,21.37,30024352,6.47068
1119,000061,-4.076,25.18,26.25,26.26,24.8,26.25,28655975,1.78444
1120,600328,-4.08,20.22,21.09,21.71,20.09,21.08,11606380,3.23191
1121,600126,-4.086,13.38,13.99,14.33,13.3,13.95,20342729,2.42482
1122,600428,-4.094,14.76,15.11,16.75,14.51,15.39,197910617,11.70759
1123,002529,-4.101,26.66,27.8,28.2,26.65,27.8,6402068,3.20103
1124,600038,-4.104,67.99,71.03,72.3,67.5,70.9,8223271,2.0943
1125,300040,-4.114,16.55,17.1,17.87,16.25,17.26,14336570,7.22433
1126,002025,-4.115,40.08,41.9,42.81,40.08,41.8,7492152,2.27149
1127,002142,-4.118,20.49,21.19,21.24,20.49,21.37,59281326,2.06374
1128,002275,-4.118,30.5,31.81,32.38,30.5,31.81,4733336,0.9014200000000001
1129,300307,-4.124,20.69,21.88,21.88,20.5,21.58,13569864,1.7060400000000002
1130,600351,-4.129,15.79,16.33,16.69,15.7,16.47,18915284,2.98842
1131,600031,-4.134,12.06,12.48,12.8,12.02,12.58,184382890,2.4281
1132,600270,-4.134,34.09,35.67,36.69,33.88,35.56,14099033,1.55708
1133,002570,-4.135,26.66,27.79,29.07,26.4,27.81,26750663,2.62399
1134,002749,-4.142,106.0,110.6,112.98,106.0,110.58,798510,5.3234
1135,600260,-4.144,24.29,25.5,26.58,23.8,25.34,34629596,6.56311
1136,601225,-4.156,11.07,11.55,11.64,10.91,11.55,59530924,2.19671
1137,000895,-4.157,24.21,25.08,25.09,24.16,25.26,36818805,2.02587
1138,600748,-4.159,20.28,21.05,21.48,20.14,21.16,16538684,1.5265900000000001
1139,002544,-4.16,44.0,45.86,47.0,43.85,45.91,8441779,1.65854
1140,300179,-4.164,14.27,14.8,14.87,14.26,14.89,16265470,5.44714
1141,600064,-4.17,24.59,25.5,26.1,24.49,25.66,18218669,2.35284
1142,300151,-4.186,24.72,25.9,26.4,24.51,25.8,11047135,4.15244
1143,000619,-4.187,19.91,20.47,21.6,19.73,20.78,18561454,5.15596
1144,600261,-4.189,10.52,10.9,11.15,10.5,10.98,35695851,2.45822
1145,300029,-4.189,19.9,20.51,21.16,19.81,20.77,7796149,4.02992
1146,603993,-4.199,16.2,16.8,17.17,15.9,16.91,21871523,1.11112
1147,601677,-4.2,19.39,20.07,20.4,19.36,20.24,6434999,1.60474
1148,600149,-4.205,27.11,27.8,29.15,27.01,28.3,31246534,8.21931
1149,600108,-4.209,13.2,13.57,14.16,13.17,13.78,146891209,7.54482
1150,600971,-4.21,11.15,11.69,11.79,11.08,11.64,29457084,2.9457
1151,000151,-4.212,35.02,37.55,39.3,35.0,36.56,39744489,14.91104
1152,000836,-4.221,24.05,25.0,25.05,23.9,25.11,4194038,1.43391
1153,002650,-4.224,22.45,23.2,24.0,22.4,23.44,12661161,2.81089
1154,002115,-4.227,21.07,21.65,22.85,21.05,22.0,20025793,5.90947
1155,600168,-4.233,16.97,17.75,17.97,16.9,17.72,16142936,2.83766
1156,600485,-4.233,58.15,60.0,61.98,58.0,60.72,7298353,5.2663
1157,600579,-4.234,22.39,22.85,23.99,22.23,23.38,6696227,2.61981
1158,000732,-4.234,33.25,34.71,35.76,32.5,34.72,10612404,1.04476
1159,002523,-4.235,12.89,13.46,13.6,12.85,13.46,17821828,5.91617
1160,300032,-4.235,40.7,42.2,43.48,40.2,42.5,10969778,2.01337
1161,600729,-4.24,40.2,41.3,41.99,39.06,41.98,10246644,2.75217
1162,000028,-4.248,82.5,86.17,89.56,81.0,86.16,3963450,1.69914
1163,000776,-4.248,25.92,26.9,26.99,25.59,27.07,64331557,1.08681
1164,601177,-4.25,16.67,17.3,17.8,16.47,17.41,13202408,3.30011
1165,000848,-4.25,22.98,23.91,24.74,22.98,24.0,21469338,2.85321
1166,000651,-4.253,56.51,58.21,58.8,56.5,59.02,50269480,1.68324
1167,002251,-4.266,29.85,31.38,31.47,29.51,31.18,8469655,1.46293
1168,000413,-4.27,12.78,13.45,13.45,12.67,13.35,90839879,4.49999
1169,600712,-4.273,16.13,16.86,16.95,16.01,16.85,23701983,4.40779
1170,600100,-4.282,27.94,29.19,29.67,27.88,29.19,59209342,2.86008
1171,000661,-4.282,154.0,160.0,160.47,154.0,160.89,1303695,0.9927300000000001
1172,600825,-4.283,23.02,25.1,25.55,22.8,24.05,68925258,6.59643
1173,601313,-4.285,21.89,22.68,22.87,21.8,22.87,4466905,1.13235
1174,601939,-4.286,6.7,6.95,6.96,6.65,7.0,297855308,3.10471
1175,601101,-4.287,12.95,13.52,13.73,12.9,13.53,27569626,2.29747
1176,002192,-4.289,40.17,42.11,42.8,39.98,41.97,3130912,2.7363
1177,002085,-4.293,66.88,69.85,71.9,66.75,69.88,3648921,0.9812000000000001
1178,002694,-4.298,18.26,18.83,19.11,18.2,19.08,5790791,4.52391
1179,600035,-4.305,8.67,8.99,9.19,8.65,9.06,56697190,3.90106
1180,002023,-4.306,26.0,26.98,27.46,26.0,27.17,14109376,2.58434
1181,000920,-4.309,31.31,31.0,33.5,30.76,32.72,8715340,2.06525
1182,600312,-4.31,25.09,26.2,26.2,25.05,26.22,21349568,2.60689
1183,603100,-4.312,30.18,31.6,32.28,30.0,31.54,6065718,6.06572
1184,000795,-4.315,20.4,21.6,21.6,20.2,21.32,16830440,6.08048
1185,000751,-4.318,11.08,11.6,11.97,10.9,11.58,88080075,6.24752
1186,600657,-4.32,10.63,11.25,11.28,10.6,11.11,33867221,2.22188
1187,000050,-4.32,29.9,31.25,32.0,29.71,31.25,17974678,3.13027
1188,002726,-4.325,18.36,19.19,19.55,18.35,19.19,6923349,6.34122
1189,000153,-4.326,17.03,17.79,18.16,17.0,17.8,13576397,4.57664
1190,600088,-4.329,41.99,43.95,44.18,41.8,43.89,3191372,0.9629300000000001
1191,600503,-4.331,22.53,23.0,23.8,22.2,23.55,72156910,6.56284
1192,002107,-4.331,40.42,42.0,42.5,40.3,42.25,6391486,3.81417
1193,002033,-4.339,18.3,19.15,19.48,18.3,19.13,12628265,2.9876300000000002
1194,600162,-4.341,12.56,13.05,13.47,12.55,13.13,46348948,6.03649
1195,601668,-4.343,8.81,9.18,9.18,8.8,9.21,495321009,1.6591900000000002
1196,000409,-4.348,20.02,20.6,20.82,19.9,20.93,9404877,3.15442
1197,002262,-4.355,41.29,43.02,43.16,40.75,43.17,5586137,1.41114
1198,600519,-4.359,243.97,253.02,254.8,240.6,255.09,6150650,0.53859
1199,600280,-4.389,18.3,19.18,19.59,18.15,19.14,23512582,2.04754
1200,000663,-4.395,24.8,25.62,26.0,24.18,25.94,4204619,2.46869
1201,002702,-4.395,33.28,34.5,35.1,32.59,34.81,1514612,1.2334
1202,000425,-4.397,16.09,16.66,17.07,16.0,16.83,65830034,2.79355
1203,002337,-4.408,18.0,18.84,19.3,18.0,18.83,27837799,4.92825
1204,002298,-4.41,32.3,33.9,34.8,32.0,33.79,7132023,2.01175
1205,300401,-4.41,28.83,29.55,30.99,28.68,30.16,3142130,6.92099
1206,300267,-4.411,41.39,43.85,44.0,41.02,43.3,7495619,1.32743
1207,600660,-4.416,15.8,16.42,16.5,15.8,16.53,46341436,2.3136200000000002
1208,600770,-4.425,28.51,29.99,30.49,28.0,29.83,28541581,2.58388
1209,600361,-4.433,13.58,14.1,14.5,13.55,14.21,18709181,2.81
1210,000528,-4.433,14.66,15.26,15.6,14.63,15.34,37312942,3.31645
1211,601988,-4.444,4.73,4.89,4.9,4.71,4.95,1353271856,0.64207
1212,002371,-4.444,49.88,53.0,53.0,49.01,52.2,3273219,0.97001
1213,600403,-4.447,10.1,10.5,10.72,10.01,10.57,17443120,0.7295900000000001
1214,000010,-4.447,15.47,16.19,16.35,15.18,16.19,15578338,4.34958
1215,002213,-4.447,20.2,21.0,21.79,20.0,21.14,5262086,3.65156
1216,000851,-4.454,22.31,23.55,23.98,22.3,23.35,27213139,5.61318
1217,002381,-4.455,19.3,20.18,20.99,18.88,20.2,7309605,3.36983
1218,600379,-4.458,22.72,23.61,24.04,22.45,23.78,5878119,2.49223
1219,002039,-4.459,21.21,22.1,23.21,21.21,22.2,13986281,4.58005
1220,600148,-4.46,34.06,35.7,36.82,33.81,35.65,3847431,2.7187200000000002
1221,600353,-4.463,29.54,30.56,31.49,29.5,30.92,8288395,3.04877
1222,600183,-4.468,12.83,13.3,13.67,12.8,13.43,48231332,3.38937
1223,600236,-4.469,11.97,12.53,12.88,11.85,12.53,45960720,4.07263
1224,600456,-4.473,26.91,28.17,28.18,26.26,28.17,8135964,1.89092
1225,300289,-4.474,62.56,65.27,67.98,61.8,65.49,1625441,1.34747
1226,000739,-4.484,12.78,13.29,13.54,12.7,13.38,32754511,4.34443
1227,600596,-4.489,18.51,19.56,19.86,18.48,19.38,24096231,3.54782
1228,600680,-4.49,29.57,31.25,31.66,29.15,30.96,5465729,2.12323
1229,600917,-4.504,15.69,16.38,16.49,15.6,16.43,8937607,5.72924
1230,000166,-4.506,17.59,18.23,18.4,17.55,18.42,137306775,4.21875
1231,600511,-4.51,47.64,50.5,52.88,47.0,49.89,19796614,7.13023
1232,000911,-4.513,20.31,21.2,21.33,20.2,21.27,9804944,3.42065
1233,601798,-4.515,19.88,20.74,21.27,19.81,20.82,7448175,2.10087
1234,002376,-4.515,25.59,26.89,27.54,25.57,26.8,14704770,2.67613
1235,002471,-4.518,37.62,38.51,39.8,37.48,39.4,23125098,4.81398
1236,002697,-4.521,16.05,16.49,17.5,15.9,16.81,25377392,8.23971
1237,600307,-4.525,8.44,8.8,9.03,8.32,8.84,279395392,4.46079
1238,600030,-4.534,29.9,31.01,31.12,29.85,31.32,236596055,2.41064
1239,000815,-4.534,29.9,31.59,32.84,29.9,31.32,13014816,4.10847
1240,000020,-4.535,21.05,21.93,21.99,20.53,22.05,4735673,7.32221
1241,603688,-4.543,29.84,31.2,31.8,29.63,31.26,3520480,6.29219
1242,000581,-4.544,36.55,38.4,38.4,36.35,38.29,22738634,2.68217
1243,300272,-4.545,28.14,29.98,30.97,28.13,29.48,9692042,4.91451
1244,600508,-4.553,16.35,16.92,17.34,16.21,17.13,15617983,2.16101
1245,000779,-4.556,24.3,25.4,26.0,24.11,25.46,5282697,2.83344
1246,601117,-4.565,11.29,11.8,11.97,11.26,11.83,85264391,1.72845
1247,002174,-4.567,130.6,137.47,139.5,126.2,136.85,1966500,2.2345800000000002
1248,300327,-4.576,32.95,35.46,37.48,32.88,34.53,6920056,4.46801
1249,600731,-4.577,16.68,17.47,17.77,16.66,17.48,12584000,4.92229
1250,300356,-4.577,69.85,73.0,73.18,68.0,73.2,3587187,5.33018
1251,002099,-4.578,34.6,35.7,37.2,34.6,36.26,28803836,8.99773
1252,600713,-4.579,16.67,17.3,17.54,16.6,17.47,21408904,3.08672
1253,600062,-4.582,30.82,32.0,32.48,30.66,32.3,11325653,1.98106
1254,600988,-4.585,20.81,21.91,22.25,20.6,21.81,13374933,4.75966
1255,002373,-4.585,60.97,64.52,64.52,58.0,63.9,3224992,1.48154
1256,000912,-4.588,10.19,10.63,10.97,10.15,10.68,18477008,3.15846
1257,600285,-4.591,16.21,16.9,17.09,16.15,16.99,17210907,3.7439999999999998
1258,000155,-4.591,14.13,14.07,15.55,14.07,14.81,51761099,11.013
1259,600820,-4.593,17.45,18.41,18.75,17.4,18.29,71299417,3.07557
1260,000576,-4.594,25.75,27.2,27.2,25.38,26.99,8826239,3.44566
1261,002594,-4.598,67.64,70.96,72.87,67.4,70.9,20124874,2.8501000000000003
1262,002064,-4.601,10.99,11.54,11.54,10.91,11.52,38301320,2.87247
1263,600874,-4.606,17.19,17.96,18.39,17.03,18.02,46426167,4.27014
1264,603288,-4.608,34.16,35.3,35.7,34.08,35.81,7540249,2.79828
1265,002423,-4.61,20.28,21.26,21.93,20.2,21.26,8653706,1.8589700000000002
1266,002108,-4.612,15.72,16.48,16.57,15.58,16.48,18063637,3.12377
1267,300333,-4.614,141.0,143.77,148.0,134.35,147.82,954997,1.20263
1268,000548,-4.616,19.63,20.58,21.09,19.5,20.58,26145484,5.23747
1269,002034,-4.622,52.0,53.13,55.97,50.35,54.52,2517725,4.13972
1270,300281,-4.622,30.95,33.65,34.58,29.21,32.45,10302106,9.7055
1271,300220,-4.626,64.94,70.0,70.99,63.0,68.09,3497305,5.29124
1272,600050,-4.628,8.45,8.8,8.86,8.41,8.86,366726871,1.73012
1273,002385,-4.635,16.87,17.6,17.87,16.76,17.69,45640312,3.13003
1274,000926,-4.637,17.48,18.36,18.36,17.31,18.33,26348462,4.96937
1275,000513,-4.646,82.5,85.99,86.46,82.5,86.52,3214725,1.80939
1276,600323,-4.647,20.52,21.4,21.69,20.38,21.52,12123931,2.4848
1277,300107,-4.661,11.25,11.8,11.88,11.17,11.8,12015478,3.56319
1278,601007,-4.668,31.86,33.37,34.44,30.97,33.42,6160391,2.05346
1279,300195,-4.671,35.51,37.22,37.9,35.43,37.25,3577764,2.76533
1280,601628,-4.676,33.43,34.56,34.85,32.9,35.07,59422769,0.28536
1281,002562,-4.688,27.45,28.8,29.7,27.4,28.8,5101409,4.72184
1282,000401,-4.691,17.88,18.88,18.98,17.8,18.76,36365189,2.69954
1283,300389,-4.692,61.75,66.0,66.86,61.11,64.79,2711929,8.76512
1284,000070,-4.698,28.4,29.35,30.45,28.4,29.8,6649720,2.5716200000000002
1285,603368,-4.707,92.51,96.0,99.0,91.31,97.08,781379,3.4728
1286,601166,-4.709,18.01,18.7,18.7,17.98,18.9,402083254,2.48512
1287,000685,-4.709,36.02,37.89,37.89,36.0,37.8,10131548,1.82937
1288,600847,-4.71,35.0,36.72,36.83,34.96,36.73,2940047,2.20782
1289,600576,-4.716,63.84,67.57,70.98,62.01,67.0,5645705,2.58867
1290,300004,-4.717,80.8,84.15,85.96,80.5,84.8,2859445,2.06746
1291,600363,-4.721,24.22,24.9,25.88,23.58,25.42,20547200,4.85971
1292,600397,-4.725,12.3,12.86,12.98,12.11,12.91,42176640,4.26044
1293,002714,-4.726,45.16,47.45,48.5,45.0,47.4,2576764,1.7987700000000002
1294,603806,-4.733,68.24,70.1,73.49,67.47,71.63,2722879,4.53813
1295,002077,-4.737,23.33,24.3,24.83,23.3,24.49,3508089,1.3921000000000001
1296,002433,-4.742,20.69,21.44,22.02,20.59,21.72,13496719,2.56518
1297,600662,-4.743,19.48,20.45,20.9,19.26,20.45,31921021,3.03039
1298,002216,-4.752,19.04,19.83,20.34,18.95,19.99,8977949,1.61152
1299,600742,-4.754,36.66,38.48,38.48,36.61,38.49,5895249,2.78704
1300,000783,-4.756,16.22,16.94,17.09,16.2,17.03,101238813,2.13477
1301,002563,-4.764,26.19,27.49,27.5,25.9,27.5,5404214,0.5894400000000001
1302,002236,-4.767,38.56,40.0,40.63,38.5,40.49,21521221,3.33053
1303,600642,-4.773,12.17,12.77,12.79,12.04,12.78,73863660,1.6226500000000001
1304,002230,-4.774,44.68,46.67,47.88,44.3,46.92,35671459,4.00387
1305,601179,-4.777,12.16,12.77,12.78,12.08,12.77,105041325,2.41086
1306,600292,-4.793,35.56,36.99,37.84,35.28,37.35,9081054,1.77408
1307,002282,-4.793,21.65,22.49,23.48,21.65,22.74,24260867,13.01633
1308,002274,-4.795,16.68,17.53,17.96,16.6,17.52,15979021,3.2568200000000003
1309,600197,-4.805,16.84,17.6,17.76,16.78,17.69,11355177,2.5748699999999998
1310,600104,-4.806,23.57,24.7,24.75,23.51,24.76,79460597,0.72069
1311,600425,-4.808,10.89,11.44,11.64,10.84,11.44,66569727,4.82813
1312,002124,-4.811,24.14,25.06,26.19,24.14,25.36,4558795,3.09372
1313,002428,-4.811,26.51,27.7,28.5,26.36,27.85,27718334,4.40123
1314,300343,-4.811,120.89,127.96,130.55,120.0,127.0,1628382,5.63844
1315,300106,-4.814,26.3,27.5,28.25,26.12,27.63,3580317,2.19821
1316,002590,-4.817,20.75,21.99,21.99,20.6,21.8,3019389,0.83779
1317,002623,-4.822,45.4,47.05,48.5,45.26,47.7,3425647,2.14103
1318,000589,-4.823,14.8,15.29,15.65,14.79,15.55,84163861,11.29099
1319,300268,-4.827,29.97,31.56,32.8,29.81,31.49,1226877,3.60846
1320,603766,-4.829,33.31,34.75,35.5,33.12,35.0,10011919,2.58223
1321,600129,-4.83,35.07,36.85,37.53,35.0,36.85,5300285,1.24159
1322,002573,-4.83,26.6,27.94,27.94,26.5,27.95,23055642,2.16504
1323,002593,-4.839,31.66,33.0,34.0,31.51,33.27,4525053,3.46163
1324,600518,-4.846,21.6,22.45,22.68,21.0,22.7,120515102,2.74058
1325,601388,-4.852,25.69,27.0,27.9,25.2,27.0,12808432,2.40308
1326,000966,-4.854,19.6,20.35,21.35,19.38,20.6,41294109,7.4519
1327,600795,-4.856,7.25,7.64,7.69,7.23,7.62,1710831342,9.60303
1328,002118,-4.856,24.1,25.2,25.51,24.0,25.33,8007066,1.56182
1329,000750,-4.857,19.98,21.0,21.0,19.93,21.0,54127075,2.68194
1330,000657,-4.858,26.05,27.3,27.7,25.5,27.38,10740123,4.37354
1331,002187,-4.862,24.85,26.14,26.95,24.7,26.12,9637698,2.87071
1332,600749,-4.869,24.62,25.7,25.7,24.18,25.88,8675687,4.58696
1333,601558,-4.87,9.18,9.69,9.69,9.1,9.65,27499847,4.3609
1334,002341,-4.871,29.49,31.31,31.31,29.11,31.0,10936305,4.26482
1335,300354,-4.874,48.99,51.5,53.0,46.35,51.5,2245156,5.01484
1336,600674,-4.88,30.02,31.92,32.28,29.83,31.56,58093197,2.63932
1337,600850,-4.885,72.82,77.37,77.37,71.85,76.56,6173354,3.60948
1338,000955,-4.885,12.46,13.05,13.25,12.3,13.1,18115751,3.36477
1339,002564,-4.894,17.1,17.98,18.4,16.98,17.98,29682465,5.95115
1340,600362,-4.907,26.16,27.5,28.15,26.1,27.51,49793865,2.39942
1341,000546,-4.91,16.85,17.55,17.7,16.78,17.72,6052562,3.57348
1342,300390,-4.911,42.79,45.1,45.45,41.97,45.0,1106375,4.73417
1343,002049,-4.912,48.98,49.9,51.94,48.75,51.51,9177438,1.9079300000000001
1344,300380,-4.915,132.91,139.96,142.5,132.0,139.78,3455800,7.15153
1345,603636,-4.918,75.02,79.19,81.19,74.51,78.9,1630133,6.52053
1346,002457,-4.923,19.7,20.69,21.09,19.45,20.72,27953657,10.77427
1347,600172,-4.927,27.98,29.2,30.11,27.85,29.43,16901643,3.40293
1348,002006,-4.928,15.24,16.03,16.28,15.1,16.03,16517086,3.7815700000000003
1349,002397,-4.944,16.15,17.09,17.09,16.06,16.99,11395112,3.49544
1350,002126,-4.947,26.9,28.6,29.48,26.9,28.3,18618012,6.27576
1351,600238,-4.954,19.76,20.79,20.99,19.58,20.79,11165982,2.51072
1352,601996,-4.957,14.38,14.9,15.27,14.36,15.13,9757101,2.0808
1353,300277,-4.957,32.79,34.38,34.38,32.08,34.5,2234428,4.22361
1354,601216,-4.968,29.65,31.0,31.85,29.12,31.2,25603103,1.25015
1355,600976,-4.97,43.02,45.25,47.5,42.9,45.27,3254725,2.12313
1356,600289,-4.971,24.85,25.9,26.6,24.8,26.15,16973074,2.99149
1357,002320,-4.975,30.18,31.85,32.3,29.8,31.76,7235634,1.699
1358,601168,-4.977,12.6,13.18,13.37,12.57,13.26,76884137,3.22636
1359,601098,-4.985,27.83,29.0,29.39,27.8,29.29,11549363,0.6430600000000001
1360,601137,-4.985,32.02,33.75,34.76,31.86,33.7,3015006,1.40233
1361,600714,-4.986,17.34,18.25,18.55,17.12,18.25,6547141,2.39467
1362,600220,-4.988,12.38,12.96,13.0,12.25,13.03,76651694,4.29821
1363,600358,-4.993,25.5,26.55,27.39,25.0,26.84,8999791,2.08328
1364,000659,-4.994,7.42,7.42,7.42,7.42,7.81,15926300,1.23872
1365,600169,-5.0,11.21,11.81,12.15,11.14,11.8,74445140,3.07123
1366,000590,-5.001,33.05,34.79,34.79,33.05,34.79,3325885,1.4898500000000001
1367,000711,-5.002,25.07,26.36,26.72,25.07,26.39,5949924,3.69794
1368,600213,-5.003,18.61,19.61,19.87,18.58,19.59,7436324,3.38015
1369,002608,-5.007,14.42,15.24,15.7,14.42,15.18,12080701,3.6769600000000002
1370,600094,-5.008,23.14,24.0,24.4,23.02,24.36,19532756,1.48783
1371,300127,-5.011,20.85,21.99,22.45,20.8,21.95,5583241,2.5165
1372,600570,-5.012,145.17,155.96,161.37,138.88,152.83,22593215,3.65701
1373,000611,-5.014,14.02,14.99,15.42,14.02,14.76,19814412,6.21016
1374,300219,-5.016,39.2,40.5,41.7,39.04,41.27,4237488,3.04695
1375,600267,-5.026,23.81,25.0,25.07,23.69,25.07,17573547,2.09281
1376,002500,-5.026,22.3,23.49,23.52,22.25,23.48,40659084,1.6339000000000001
1377,300037,-5.028,51.0,52.28,55.3,51.0,53.7,5369908,5.10075
1378,600887,-5.035,19.05,19.8,19.97,19.0,20.06,141656801,2.35481
1379,601958,-5.036,14.52,15.27,15.58,14.41,15.29,41436106,1.2842
1380,000738,-5.039,36.18,38.05,38.2,35.98,38.1,15143924,1.32187
1381,300269,-5.039,39.2,41.3,43.58,38.0,41.28,7626459,4.44851
1382,000686,-5.041,23.17,24.3,24.31,23.16,24.4,42914132,2.54008
1383,002515,-5.041,35.79,38.2,39.88,35.0,37.69,8331271,4.24692
1384,600771,-5.044,52.52,55.0,55.96,51.0,55.31,4198803,2.21269
1385,600999,-5.045,29.55,30.8,30.98,29.5,31.12,65665129,1.36714
1386,300014,-5.048,32.54,34.29,35.1,31.98,34.27,7579411,2.4290700000000003
1387,002253,-5.049,58.49,61.44,62.5,58.0,61.6,2761783,2.17946
1388,002084,-5.053,18.98,19.68,19.94,18.5,19.99,7906070,2.13645
1389,600816,-5.054,44.71,46.85,48.1,44.41,47.09,12943171,2.85023
1390,603005,-5.055,61.42,64.6,64.6,61.4,64.69,2522431,2.5315700000000003
1391,002437,-5.057,36.8,38.65,39.54,36.77,38.76,8844832,1.26355
1392,002497,-5.057,10.89,11.3,11.45,10.85,11.47,42443794,5.89701
1393,600243,-5.059,19.33,20.4,20.98,19.25,20.36,9574197,4.0423
1394,601336,-5.06,58.92,61.8,62.06,58.8,62.06,31347095,1.5031400000000001
1395,601999,-5.064,17.81,18.63,19.09,17.71,18.76,12969158,2.35411
1396,600580,-5.066,20.05,20.8,21.65,20.0,21.12,18513639,2.692
1397,300357,-5.071,57.1,59.2,59.8,56.61,60.15,1993839,2.87754
1398,000421,-5.079,13.83,14.6,14.69,13.8,14.57,10556399,3.00178
1399,603199,-5.082,53.98,56.0,56.5,53.8,56.87,2250640,8.13092
1400,600993,-5.088,39.92,41.8,42.5,39.52,42.06,5591340,1.68948
1401,002208,-5.091,24.61,25.95,26.39,24.5,25.93,5761839,1.8192
1402,002663,-5.095,13.04,13.67,13.67,13.0,13.74,32300378,4.04313
1403,600613,-5.096,29.05,30.69,30.88,28.81,30.61,5078585,3.43864
1404,600016,-5.098,9.68,10.1,10.14,9.63,10.2,677358914,2.47863
1405,002501,-5.099,20.66,21.56,22.39,20.48,21.77,52914975,7.88234
1406,300218,-5.099,24.01,25.03,26.55,23.0,25.3,4753683,2.82856
1407,000063,-5.1,28.47,30.0,30.03,28.0,30.0,67487728,2.40926
1408,300159,-5.106,24.53,25.85,26.6,24.06,25.85,10431560,1.81094
1409,002026,-5.108,17.65,18.54,18.59,17.55,18.6,5527041,2.42255
1410,600617,-5.112,25.8,26.9,27.16,25.7,27.19,16602465,7.36311
1411,300351,-5.117,50.07,52.2,53.99,49.8,52.77,5215438,5.5767
1412,002001,-5.122,25.19,26.8,27.0,25.0,26.55,20448135,1.90564
1413,601898,-5.124,11.85,12.08,12.49,11.79,12.49,275180215,3.00678
