2015-09-16 21:20:47,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1087,300276,9.937,17.48,15.95,17.49,15.51,15.9,13002497,6.69709
1088,603009,9.936,23.9,21.44,23.91,21.44,21.74,786626,2.26497
1089,000060,9.936,10.29,9.43,10.3,9.07,9.36,55148449,2.67526
1090,000606,9.936,6.86,6.4,6.86,6.37,6.24,10883851,2.68099
1091,600184,9.935,18.48,15.14,18.49,15.14,16.81,13426669,3.20629
1092,300022,9.935,6.75,6.19,6.75,6.12,6.14,24707569,7.7224900000000005
1093,600403,9.934,4.98,4.55,4.98,4.55,4.53,5506761,0.23033
1094,000831,9.934,15.05,13.98,15.06,13.74,13.69,32760466,4.39609
1095,000783,9.933,9.85,8.98,9.86,8.82,8.96,69556510,1.4667
1096,600169,9.932,4.87,4.48,4.87,4.44,4.43,51121913,2.10903
1097,002487,9.932,6.42,5.95,6.42,5.84,5.84,8759856,1.6221999999999999
1098,300249,9.932,16.05,14.49,16.06,14.32,14.6,10396956,10.72508
1099,600063,9.931,4.76,4.41,4.76,4.36,4.33,43513447,2.90505
1100,000667,9.929,4.65,4.32,4.65,4.3,4.23,136786426,5.34407
1101,002164,9.928,6.09,5.68,6.09,5.58,5.54,18839427,4.65028
1102,002758,9.928,47.5,43.64,47.53,43.55,43.21,1076508,7.68934
1103,000737,9.927,4.54,4.18,4.54,4.14,4.13,17402754,3.17138
1104,000598,9.926,5.98,5.48,5.98,5.45,5.44,49819792,1.66832
1105,600207,9.925,5.87,5.6,5.87,5.45,5.34,23819428,5.4135100000000005
1106,000159,9.925,7.31,6.8,7.32,6.72,6.65,15058590,3.1297800000000002
1107,600601,9.924,5.76,5.31,5.76,5.31,5.24,114998353,5.23936
1108,601908,9.924,11.63,10.62,11.64,10.58,10.58,14095139,4.93254
1109,000017,9.924,8.64,7.86,8.65,7.85,7.86,8967993,2.95994
1110,000950,9.924,5.76,5.31,5.76,5.26,5.24,10877067,1.81648
1111,600339,9.922,5.65,5.2,5.65,5.16,5.14,20842012,3.60492
1112,002626,9.922,9.86,9.19,9.87,8.97,8.97,5376860,0.9334800000000001
1113,002459,9.921,13.85,12.78,13.86,12.62,12.6,2799485,1.40852
1114,002171,9.919,13.63,12.61,13.64,12.3,12.4,5662164,1.74523
1115,002559,9.919,10.86,10.12,10.87,10.01,9.88,10477016,3.59065
1116,002598,9.918,8.09,7.43,8.1,7.4,7.36,8556516,3.24248
1117,002365,9.917,13.3,12.11,13.31,12.04,12.1,6673953,4.56175
1118,600103,9.916,5.21,4.85,5.21,4.75,4.74,44379054,4.17944
1119,600822,9.916,10.42,9.48,10.43,9.48,9.48,17933696,4.52702
1120,002449,9.914,10.2,9.48,10.21,9.01,9.28,16626127,5.02116
1121,002543,9.914,12.75,11.55,12.76,11.55,11.6,6661168,2.08994
1122,600771,9.912,22.51,20.55,22.53,20.0,20.48,4645143,1.90524
1123,002344,9.912,12.42,11.38,12.43,11.32,11.3,17426360,1.58003
1124,600617,9.91,15.86,14.53,15.87,14.53,14.43,3341990,1.48216
1125,600961,9.909,9.65,8.75,9.66,8.75,8.78,19001018,3.60238
1126,603566,9.909,36.05,33.06,36.08,33.06,32.8,2995578,7.48895
1127,000969,9.909,9.65,8.99,9.66,8.88,8.78,15891340,1.8451400000000002
1128,601313,9.907,11.87,10.86,11.88,10.86,10.8,4184527,1.06077
1129,002222,9.907,11.76,10.9,11.77,10.76,10.7,12362932,4.44172
1130,300458,9.907,57.8,52.9,57.85,51.31,52.59,1935756,4.83939
1131,600481,9.906,8.21,7.63,8.22,7.42,7.47,21601229,1.333
1132,603012,9.906,17.53,16.13,17.55,16.1,15.95,5459196,6.85829
1133,600435,9.905,26.74,24.33,26.76,23.5,24.33,14259061,1.91484
1134,002666,9.905,8.1,7.46,8.11,7.46,7.37,10680243,4.65873
1135,600479,9.903,13.65,12.51,13.66,12.3,12.42,9883101,3.24228
1136,002406,9.903,6.77,6.24,6.78,6.13,6.16,19942138,5.66907
1137,600980,9.902,15.65,14.34,15.66,14.2,14.24,5292704,4.07131
1138,000516,9.902,14.54,13.3,14.55,13.3,13.23,32275558,4.58275
1139,002756,9.902,33.74,31.19,33.77,31.19,30.7,2802889,5.88325
1140,000560,9.9,7.66,7.1,7.67,6.71,6.97,10477233,2.5191
1141,000899,9.9,8.77,8.19,8.78,8.01,7.98,10665115,1.92101
1142,600577,9.898,4.33,4.0,4.33,3.98,3.94,49133173,3.4622
1143,000678,9.898,6.44,5.92,6.45,5.91,5.86,9002694,2.99017
1144,000807,9.898,4.33,3.99,4.33,3.98,3.94,22996243,1.49415
1145,002035,9.898,10.77,9.88,10.78,9.85,9.8,2730449,0.9600700000000001
1146,002469,9.897,11.77,10.93,11.78,10.82,10.71,5236474,1.8747
1147,600307,9.896,4.22,3.91,4.22,3.91,3.84,208263021,3.3251
1148,000905,9.896,9.55,8.83,9.56,8.81,8.69,12379442,2.33135
1149,002340,9.894,10.33,9.6,10.34,9.45,9.4,30581520,2.61693
1150,603703,9.892,33.66,30.8,33.69,30.6,30.63,1563099,6.79608
1151,002520,9.892,17.33,15.36,17.35,14.87,15.77,15338024,4.90667
1152,600615,9.89,15.0,13.55,15.02,13.55,13.65,4403441,2.34694
1153,600757,9.89,8.0,7.48,8.01,7.31,7.28,48701993,4.01598
1154,000833,9.89,9.0,8.14,9.01,8.12,8.19,10560624,3.56699
1155,002201,9.89,10.0,9.11,10.01,9.09,9.1,7673142,3.5251900000000003
1156,002533,9.89,6.0,5.5,6.01,5.48,5.46,10623975,2.12262
1157,000635,9.889,9.89,9.12,9.9,9.1,9.0,7512495,2.47865
1158,600622,9.887,11.67,10.7,11.68,10.6,10.62,15186583,2.95284
1159,603889,9.886,21.12,19.5,21.14,19.25,19.22,2022759,5.05437
1160,000428,9.885,6.67,6.09,6.68,6.09,6.07,16368628,2.27734
1161,000026,9.882,9.34,8.64,9.35,8.55,8.5,9666329,3.10744
1162,000153,9.882,9.34,8.62,9.35,8.62,8.5,7539750,2.54167
1163,300144,9.882,20.57,18.8,20.59,18.76,18.72,31021991,2.54474
1164,002004,9.881,9.23,8.51,9.24,8.47,8.4,24126240,1.93688
1165,300021,9.881,10.12,9.25,10.13,9.25,9.21,6072178,3.6206300000000002
1166,600396,9.879,6.34,5.95,6.35,5.78,5.77,21174847,2.60517
1167,002251,9.879,13.57,12.47,13.59,12.35,12.35,9425964,1.62811
1168,002569,9.879,18.13,16.5,18.14,16.45,16.5,5087068,3.6857100000000003
1169,002318,9.877,26.7,24.3,26.73,23.67,24.3,16227792,5.01371
1170,002402,9.877,12.46,11.5,12.47,11.3,11.34,8531553,3.53482
1171,300398,9.877,50.95,46.8,51.01,46.5,46.37,777016,2.9885200000000003
1172,300473,9.877,44.72,41.38,44.77,41.2,40.7,2052587,8.21035
1173,002107,9.876,16.8,15.48,16.82,15.35,15.29,6224010,3.71423
1174,002221,9.873,24.15,22.41,24.18,21.96,21.98,6680200,1.21869
1175,600387,9.872,12.02,11.02,12.03,10.89,10.94,8860599,2.2972200000000003
1176,000533,9.872,6.01,5.55,6.02,5.53,5.47,8888726,1.2978100000000001
1177,603589,9.871,34.17,31.5,34.21,31.14,31.1,10608194,17.680320000000002
1178,600326,9.869,9.24,8.7,9.25,8.37,8.41,30292564,5.53592
1179,600327,9.869,7.57,7.04,7.58,6.91,6.89,11651968,2.23341
1180,002570,9.869,10.91,10.01,10.92,9.98,9.93,21484619,2.12545
1181,002564,9.867,7.46,6.85,7.47,6.83,6.79,21843119,4.37941
1182,002498,9.866,16.37,15.21,16.39,15.07,14.9,15275625,1.4242
1183,600540,9.865,8.13,7.58,8.14,7.35,7.4,9942443,3.28449
1184,600132,9.863,13.59,12.5,13.61,12.45,12.37,6139946,1.2686600000000001
1185,002324,9.863,18.38,17.05,18.4,16.9,16.73,4313513,2.75726
1186,002561,9.863,12.81,11.8,12.83,11.69,11.66,15958019,4.13102
1187,601007,9.862,11.14,10.09,11.15,10.09,10.14,19311323,6.43711
1188,000599,9.862,6.35,5.83,6.36,5.73,5.78,20349060,3.8774100000000002
1189,600805,9.861,10.25,9.49,10.26,9.48,9.33,12025904,1.41614
1190,300393,9.86,31.31,28.52,31.35,27.59,28.5,3462068,9.00704
1191,600510,9.859,8.58,8.0,8.59,7.77,7.81,12566401,1.57964
1192,300199,9.857,16.94,15.5,16.96,15.07,15.42,18970769,4.69351
1193,600493,9.856,10.7,9.77,10.71,9.51,9.74,17344436,6.3766300000000005
1194,600580,9.856,10.7,10.0,10.71,9.61,9.74,13878478,2.01802
1195,002708,9.856,17.5,16.37,17.52,16.05,15.93,2214297,3.22544
1196,600078,9.854,6.02,5.59,6.03,5.55,5.48,19625554,2.96202
1197,000823,9.852,8.14,7.59,8.15,7.51,7.41,12249044,2.28155
1198,600292,9.851,15.5,14.1,15.52,13.88,14.11,23426239,3.00022
1199,002377,9.851,5.91,5.39,5.92,5.35,5.38,13270292,3.07913
1200,600438,9.85,10.26,9.35,10.27,9.35,9.34,6430560,0.9353300000000001
1201,002144,9.85,17.62,16.09,17.64,16.09,16.04,6052836,4.61235
1202,600120,9.849,18.18,17.0,18.21,16.82,16.55,11026021,2.18133
1203,002547,9.848,22.42,20.5,22.45,19.91,20.41,13133679,7.51721
1204,002584,9.848,23.2,21.23,23.23,21.23,21.12,1555083,1.51086
1205,600455,9.846,42.73,39.0,42.79,39.0,38.9,2134908,4.29405
1206,000610,9.845,10.6,9.82,10.62,9.6,9.65,8333009,4.27155
1207,600172,9.844,15.51,14.3,15.53,13.59,14.12,36487039,7.34621
1208,002037,9.844,23.99,22.1,24.02,21.51,21.84,3785743,1.15642
1209,002327,9.844,9.15,8.45,9.16,8.42,8.33,20883386,4.77075
1210,002457,9.844,9.15,8.5,9.16,8.41,8.33,12004063,4.58948
1211,000030,9.843,7.7,7.05,7.71,7.04,7.01,10789683,1.92387
1212,002281,9.842,32.03,29.6,32.08,29.0,29.16,2883373,1.77079
1213,002168,9.838,8.15,7.45,8.16,7.41,7.42,24278619,3.26836
1214,600844,9.836,6.03,5.56,6.04,5.49,5.49,16213980,2.77244
1215,600093,9.834,11.28,10.36,11.3,10.16,10.27,13361610,4.14381
1216,000796,9.834,21.89,20.19,21.92,19.55,19.93,10065086,4.08282
1217,600112,9.833,11.84,11.0,11.86,10.8,10.78,30883561,6.06506
1218,603601,9.832,20.22,18.5,20.25,18.41,18.41,2015782,5.38979
1219,002288,9.831,6.48,5.9,6.49,5.83,5.9,37962089,6.14764
1220,002483,9.831,9.72,8.97,9.74,8.9,8.85,4835720,1.34326
1221,600713,9.829,7.71,7.09,7.72,7.09,7.02,21755077,3.13663
1222,000686,9.829,10.95,10.09,10.97,9.97,9.97,43340987,2.47825
1223,002693,9.822,9.28,8.52,9.3,8.48,8.45,4006120,0.9930500000000001
1224,000758,9.821,12.86,11.72,12.88,11.63,11.71,39024198,4.32851
1225,002193,9.821,11.63,10.8,11.65,10.79,10.59,3878691,2.42517
1226,300485,9.819,76.5,70.57,76.63,70.57,69.66,2800030,9.33343
1227,002619,9.818,19.91,18.51,19.94,18.13,18.13,3641702,3.6749
1228,002444,9.817,11.97,10.85,11.99,10.85,10.9,18199488,2.01219
1229,002132,9.816,5.37,4.93,5.38,4.92,4.89,14821784,3.13274
1230,002158,9.813,14.1,13.0,14.12,12.9,12.84,4456368,1.68885
1231,002283,9.813,14.1,12.85,14.12,12.7,12.84,19341730,3.45751
1232,002696,9.813,11.75,10.9,11.77,10.71,10.7,4969468,4.78894
1233,600629,9.812,20.48,18.99,20.52,18.81,18.65,3157680,1.7947600000000001
1234,600874,9.812,8.17,7.51,8.18,7.51,7.44,14042252,1.29156
1235,603002,9.812,8.17,7.56,8.18,7.48,7.44,9718820,2.4297
1236,002364,9.811,15.67,14.38,15.7,14.01,14.27,7045240,1.66158
1237,002685,9.81,7.5,6.82,7.51,6.82,6.83,7891310,1.40916
1238,000021,9.804,7.84,7.29,7.85,7.12,7.14,27303805,1.85764
1239,601233,9.802,10.53,9.59,10.55,9.51,9.59,22103314,2.29383
1240,002077,9.802,10.53,9.52,10.55,9.41,9.59,7445456,2.9545500000000002
1241,600293,9.801,7.73,7.01,7.74,6.97,7.04,15833076,4.59592
1242,000561,9.801,7.73,7.15,7.74,7.01,7.04,14565656,2.45216
1243,600302,9.797,6.5,5.98,6.51,5.95,5.92,8571971,2.47738
1244,000652,9.796,5.38,4.95,5.39,4.92,4.9,25429145,1.7349800000000002
1245,002461,9.796,10.76,9.98,10.78,9.6,9.8,15690566,2.30689
1246,600509,9.794,8.52,7.86,8.54,7.86,7.76,17699680,2.11038
1247,002773,9.794,59.64,54.8,59.75,54.0,54.32,1795031,3.93647
1248,000430,9.793,10.09,9.31,10.11,9.26,9.19,9501624,4.54559
1249,600300,9.792,5.27,4.87,5.28,4.8,4.8,32641351,1.9522300000000001
1250,603318,9.791,30.5,26.05,30.56,26.03,27.78,8696908,28.89338
1251,002382,9.791,18.95,17.55,18.99,17.38,17.26,5240615,2.19298
1252,000690,9.789,7.29,6.7,7.3,6.62,6.64,20427045,1.19401
1253,002016,9.788,6.73,6.18,6.74,6.16,6.13,15864585,2.45545
1254,600225,9.787,5.16,4.76,5.17,4.73,4.7,22864885,3.6822600000000003
1255,002592,9.787,38.7,31.73,38.78,31.73,35.25,10819414,9.52663
1256,300327,9.787,15.48,14.21,15.51,14.1,14.1,7541545,4.42662
1257,300471,9.782,86.08,80.0,86.25,79.4,78.41,966229,6.52857
1258,002526,9.781,7.52,6.92,7.54,6.86,6.85,20486728,4.90914
1259,601789,9.78,7.97,7.36,7.99,7.29,7.26,15144041,3.45691
1260,000056,9.779,22.9,21.02,22.94,20.61,20.86,5647775,3.94796
1261,600888,9.776,6.85,6.23,6.86,6.23,6.24,19532497,3.04612
1262,601798,9.776,10.78,9.95,10.8,9.84,9.82,5832109,1.6450300000000002
1263,600884,9.774,21.34,19.55,21.38,19.55,19.44,13067798,3.18061
1264,002560,9.77,19.1,17.8,19.14,17.5,17.4,4414033,4.98629
1265,600960,9.768,8.99,8.22,9.01,8.19,8.19,10152570,1.97978
1266,600653,9.766,5.17,4.71,5.18,4.71,4.71,70838695,4.05632
1267,600761,9.766,10.79,9.99,10.81,9.88,9.83,9018799,1.46215
1268,601999,9.763,8.32,7.68,8.34,7.53,7.58,12096929,2.19579
1269,002613,9.761,5.51,5.07,5.52,5.07,5.02,6887595,1.8888500000000001
1270,002476,9.76,6.86,6.29,6.88,6.23,6.25,29591002,4.91737
1271,002054,9.756,9.45,8.7,9.47,8.66,8.61,14198658,4.4973
1272,002484,9.756,14.4,13.22,14.43,13.22,13.12,3391067,1.10829
1273,002031,9.753,8.89,8.27,8.91,8.11,8.1,16920419,2.95998
1274,002614,9.753,8.89,8.22,8.91,8.13,8.1,9418511,3.41228
1275,600152,9.752,7.09,6.53,7.11,6.53,6.46,8226195,2.8028500000000003
1276,601008,9.751,5.74,5.28,5.75,5.25,5.23,23450420,2.8892800000000003
1277,002200,9.75,12.72,11.85,12.75,11.8,11.59,7277780,6.74936
1278,600727,9.748,6.53,6.0,6.55,6.0,5.95,9178947,2.61563
1279,600470,9.747,6.08,5.65,6.09,5.55,5.54,17768799,3.40659
1280,002194,9.746,10.81,9.91,10.84,9.76,9.85,7421482,2.11467
1281,600965,9.745,9.91,9.02,9.93,9.02,9.03,6166649,1.62257
1282,600469,9.744,12.84,11.95,12.87,11.7,11.7,5530209,1.47495
1283,000563,9.744,8.56,7.81,8.58,7.81,7.8,10473694,0.8622700000000001
1284,600498,9.741,21.18,19.51,21.23,19.37,19.3,13005641,1.3453600000000001
1285,601929,9.735,10.37,9.57,10.4,9.45,9.45,21385983,1.3749500000000001
1286,002398,9.734,11.95,11.01,11.98,10.97,10.89,6564813,2.59585
1287,600613,9.731,19.96,17.55,20.01,17.55,18.19,15048199,8.49077
1288,002336,9.731,10.6,9.79,10.63,9.7,9.66,7631599,1.9079000000000002
1289,603005,9.73,32.14,29.13,32.22,29.13,29.29,1735308,1.74159
1290,000852,9.729,14.55,13.4,14.59,13.15,13.26,6621732,5.08896
1291,002732,9.728,24.59,22.51,24.65,22.48,22.41,2491716,6.33219
1292,000913,9.727,6.43,5.88,6.45,5.88,5.86,11216299,2.47362
1293,000058,9.724,8.35,7.62,8.37,7.51,7.61,24587447,4.56752
1294,002529,9.722,15.8,14.2,15.84,14.15,14.4,21122594,10.5613
1295,300420,9.722,42.66,38.67,42.66,37.6,38.88,2388366,11.94183
1296,600236,9.72,6.66,6.14,6.68,6.1,6.07,16619974,1.47271
1297,600766,9.718,12.08,11.14,12.11,11.1,11.01,4954136,2.21234
1298,000037,9.718,7.0,6.41,7.02,6.35,6.38,8482106,2.50287
1299,000573,9.716,4.63,4.2,4.64,4.2,4.22,18668798,3.00004
1300,000727,9.714,7.68,7.21,7.7,7.08,7.0,18306247,5.11139
1301,600372,9.712,20.22,18.12,20.27,18.01,18.43,20688158,1.17602
1302,000632,9.705,7.8,7.18,7.82,7.08,7.11,18456398,3.96498
1303,002260,9.703,17.75,15.7,17.8,15.7,16.18,8457315,3.18903
1304,000962,9.701,9.16,8.3,9.19,8.3,8.35,4968055,1.12698
1305,002532,9.701,10.29,9.46,10.32,9.38,9.38,7231379,3.17189
1306,000936,9.7,7.69,7.03,7.71,6.91,7.01,19878248,2.65864
1307,300303,9.7,7.69,7.13,7.71,7.04,7.01,12586619,3.38267
1308,002631,9.698,12.33,11.15,12.36,10.78,11.24,14881013,2.96183
1309,002739,9.698,152.48,141.09,152.9,139.08,139.0,3664156,6.10693
1310,002262,9.696,25.23,23.18,25.29,23.18,23.0,2146944,0.5454100000000001
1311,300072,9.696,29.19,27.01,29.27,26.58,26.61,16203979,2.71479
1312,603268,9.693,36.1,32.97,36.2,32.65,32.91,1598602,7.26637
1313,002669,9.691,15.28,14.22,15.32,14.0,13.93,5730227,4.39062
1314,002688,9.691,13.13,12.21,13.17,12.02,11.97,4413273,2.10532
1315,600161,9.687,25.59,23.44,25.66,23.44,23.33,11742952,2.27812
1316,002420,9.687,7.02,6.57,7.04,6.48,6.4,5463269,1.4108
1317,000752,9.683,11.78,10.77,11.81,10.51,10.74,22369935,8.48146
1318,600299,9.68,12.69,11.5,12.73,11.5,11.57,5397818,1.03266
1319,600037,9.679,17.79,16.3,17.84,16.12,16.22,19267670,1.64913
1320,600725,9.677,4.76,4.33,4.77,4.32,4.34,9205488,1.49383
1321,600747,9.677,4.42,4.11,4.43,4.02,4.03,56331540,5.29268
1322,600200,9.675,17.57,15.8,17.62,14.91,16.02,46799181,8.96383
1323,600251,9.674,9.41,8.79,9.44,8.5,8.58,18993835,2.42008
1324,603315,9.674,28.57,26.0,28.66,26.0,26.05,2057351,8.2294
1325,601928,9.672,13.04,11.93,13.08,11.82,11.89,22620611,0.8888600000000001
1326,300301,9.672,6.01,5.46,6.03,5.45,5.48,11053672,4.65536
1327,600095,9.669,8.62,7.9,8.65,7.65,7.86,39693543,10.98742
1328,002233,9.669,8.28,7.72,8.31,7.52,7.55,22267606,2.93128
1329,002068,9.665,5.56,5.09,5.58,5.09,5.07,11410905,1.8797000000000001
1330,000043,9.664,7.83,7.14,7.85,6.95,7.14,29541291,4.42924
1331,603518,9.661,26.22,23.99,26.3,23.99,23.91,2626779,7.10036
1332,600343,9.658,17.94,16.43,18.0,15.37,16.36,34384001,5.97602
1333,600516,9.658,7.38,6.8,7.4,6.73,6.73,38612788,2.24603
1334,600755,9.653,7.27,6.67,7.29,6.67,6.63,29145839,1.75106
1335,600765,9.642,15.01,13.69,15.06,13.48,13.69,29531489,3.79581
1336,300237,9.638,19.68,17.9,19.75,17.9,17.95,4173319,3.6561
1337,002749,9.635,49.61,45.5,49.78,45.15,45.25,1072958,7.15305
1338,002534,9.634,11.38,10.51,11.42,10.18,10.38,3510687,0.8918800000000001
1339,600751,9.628,6.49,5.94,6.51,5.82,5.92,19356523,4.987
1340,300214,9.625,6.72,6.21,6.74,6.2,6.13,12883911,4.40386
1341,000539,9.624,7.29,6.65,7.32,6.65,6.65,21008191,0.82259
1342,603368,9.623,64.82,58.68,64.98,58.68,59.13,969504,4.30891
1343,002742,9.623,23.58,21.8,23.66,21.68,21.51,1715036,4.76399
1344,603968,9.622,46.14,42.5,46.3,42.5,42.09,2238272,8.75693
1345,300391,9.621,13.9,12.98,13.95,12.58,12.68,1643527,3.18051
1346,300423,9.621,28.6,26.29,28.7,25.7,26.09,2908341,13.21973
1347,600579,9.615,10.26,9.6,10.3,9.18,9.36,5177191,2.02551
1348,600711,9.615,6.27,5.82,6.29,5.7,5.72,43765140,3.6802
1349,002568,9.615,85.5,78.6,85.8,74.25,78.0,3075741,2.86066
1350,000825,9.61,4.22,3.94,4.24,3.87,3.85,42195789,0.7408
1351,000735,9.608,5.59,5.19,5.61,5.15,5.1,29132264,3.31017
1352,601801,9.598,23.98,22.0,24.07,21.8,21.88,5417024,0.59528
1353,000570,9.589,7.2,6.7,7.23,6.53,6.57,9277434,2.25523
1354,300357,9.589,32.8,30.11,32.92,29.8,29.93,1481330,2.13788
1355,603308,9.588,16.23,15.01,16.29,14.5,14.81,13061897,5.44651
1356,000722,9.587,15.66,14.0,15.72,13.81,14.29,25502214,5.49433
1357,002296,9.585,12.69,11.65,12.74,11.22,11.58,29314079,10.18548
1358,600612,9.582,48.72,44.8,48.91,44.01,44.46,2139317,0.6746300000000001
1359,603806,9.578,30.09,27.9,30.21,27.17,27.46,4915229,5.44865
1360,600592,9.577,8.81,8.1,8.84,7.92,8.04,13945698,3.77366
1361,002220,9.577,7.78,7.18,7.81,7.17,7.1,9381117,2.40862
1362,002378,9.576,8.01,7.35,8.04,7.25,7.31,15814419,1.8465600000000002
1363,600283,9.574,9.27,8.62,9.31,8.5,8.46,7250557,2.54111
1364,002205,9.574,17.74,16.41,17.81,16.2,16.19,4082781,3.51503
1365,002198,9.573,7.44,6.85,7.47,6.85,6.79,12696905,3.2371
1366,002541,9.572,13.05,12.21,13.1,11.92,11.91,4926514,2.99411
1367,000800,9.569,15.0,13.68,15.03,13.0,13.69,48964584,3.46835
1368,002305,9.569,4.58,4.2,4.6,4.19,4.18,14019853,1.2805900000000001
1369,600249,9.568,5.84,5.31,5.86,5.31,5.33,12922179,2.8716
1370,600527,9.567,4.81,4.44,4.83,4.41,4.39,19747204,2.46197
1371,600231,9.561,4.24,3.88,4.26,3.87,3.87,19096037,2.37512
1372,000822,9.56,5.73,5.25,5.75,5.23,5.23,18203857,2.03376
1373,600705,9.555,15.02,13.74,15.08,13.62,13.71,61849479,1.6569600000000002
1374,600215,9.554,6.88,6.28,6.91,6.21,6.28,10776156,2.31729
1375,000698,9.553,5.39,4.99,5.41,4.92,4.92,15953854,2.54414
1376,000767,9.553,5.39,4.96,5.41,4.95,4.92,38832232,2.46755
1377,002672,9.552,16.4,15.2,16.4,14.61,14.97,8864170,2.06533
1378,002728,9.552,20.07,18.41,20.15,18.3,18.32,3650830,6.22265
1379,002648,9.551,7.57,7.0,7.6,6.92,6.91,10387761,1.31203
1380,300345,9.551,29.02,27.0,29.14,26.4,26.49,12032865,15.38801
1381,600116,9.548,12.85,11.96,12.9,11.81,11.73,9800797,3.66339
1382,600035,9.547,4.59,4.2,4.61,4.2,4.19,20700824,1.42432
1383,000415,9.546,7.0,6.42,7.03,6.4,6.39,50696083,1.6272
1384,002411,9.545,9.64,8.94,9.68,8.84,8.8,8355215,3.23174
1385,600311,9.544,5.28,4.9,5.3,4.83,4.82,18726664,2.8135
1386,600367,9.543,8.15,7.62,8.18,7.52,7.44,9169982,3.14903
1387,600313,9.542,11.25,10.49,11.3,10.07,10.27,11527380,3.78941
1388,000404,9.54,6.43,5.97,6.46,5.92,5.87,16015364,3.23725
1389,000793,9.539,10.45,9.54,10.49,9.4,9.54,172242455,10.289
1390,600596,9.538,7.12,6.57,7.15,6.5,6.5,20087588,2.9576000000000002
1391,601718,9.536,12.52,11.21,12.57,10.71,11.43,267442910,6.93396
1392,300146,9.535,28.26,26.48,28.38,26.06,25.8,5676457,1.69452
1393,601933,9.534,10.34,9.48,10.38,9.48,9.44,55427477,1.80451
1394,002490,9.531,7.24,6.72,7.27,6.63,6.61,7712243,2.57133
1395,300419,9.529,80.0,74.0,80.34,73.51,73.04,1516094,14.71936
1396,600665,9.524,4.83,4.46,4.85,4.42,4.41,13739962,1.5900500000000002
1397,000655,9.524,7.59,6.96,7.62,6.83,6.93,28866644,4.84876
1398,002128,9.524,9.2,8.56,9.24,8.42,8.4,6310850,0.47569000000000006
1399,002333,9.518,17.03,15.88,17.1,15.38,15.55,3605123,1.4867400000000002
1400,002724,9.517,15.65,14.34,15.72,14.28,14.29,1537324,3.07465
1401,600353,9.516,6.33,5.79,6.36,5.78,5.78,10940160,2.01209
1402,600794,9.515,5.64,5.25,5.67,5.17,5.15,18655126,1.84118
1403,000961,9.514,10.36,9.58,10.41,9.48,9.46,12356322,1.06166
1404,300416,9.508,46.3,42.55,46.51,41.66,42.28,2306770,14.6928
1405,000701,9.507,12.21,11.3,12.27,11.28,11.15,9710540,3.352
1406,002019,9.505,25.46,23.45,25.58,23.25,23.25,4454413,2.17004
1407,002753,9.503,28.0,25.97,28.13,25.5,25.57,1653698,6.69513
1408,600190,9.502,4.84,4.5,4.86,4.46,4.42,11482542,0.8575600000000001
1409,601333,9.501,4.61,4.25,4.63,4.2,4.21,59102137,1.04564
1410,601890,9.501,9.22,8.4,9.26,8.21,8.42,39840214,4.15262
1411,600595,9.5,4.38,4.09,4.4,4.02,4.0,31246776,2.06267
1412,002050,9.499,6.34,5.8,6.37,5.79,5.79,23757507,1.56563
1413,300397,9.496,61.46,56.18,61.74,54.4,56.13,2459145,4.76578
1414,300457,9.492,66.79,60.0,67.09,59.24,61.0,2304370,11.81728
1415,300424,9.49,47.88,43.78,48.1,43.78,43.73,1825069,5.4856300000000005
1416,300225,9.489,6.0,5.53,6.03,5.5,5.48,8363813,2.48334
1417,002562,9.488,13.04,11.9,13.1,11.9,11.91,4232420,3.91005
1418,601558,9.483,3.81,3.53,3.83,3.51,3.48,48316061,3.5812
1419,002048,9.483,12.7,11.85,12.76,11.8,11.6,14913917,3.2394
1420,300425,9.482,56.0,51.7,56.27,51.31,51.15,1353902,7.52168
1421,600769,9.475,7.51,6.9,7.55,6.83,6.86,8255978,2.20173
1422,002523,9.475,6.47,5.97,6.5,5.93,5.91,7849370,2.60569
1423,600397,9.471,4.97,4.62,4.99,4.52,4.54,27052039,2.73264
1424,002717,9.47,14.45,13.18,14.52,13.18,13.2,3382398,2.20777
1425,000628,9.464,10.41,9.31,10.46,9.23,9.51,21140271,11.25967
1426,002271,9.46,18.05,16.69,18.1,16.43,16.49,7882936,1.39781
1427,300260,9.459,18.4,17.29,18.49,16.32,16.81,2531628,5.35879
1428,600213,9.458,10.3,9.08,10.35,9.01,9.41,12687719,5.76715
1429,002714,9.455,47.81,44.4,48.01,42.89,43.68,4074801,2.84451
1430,002493,9.45,12.74,11.89,12.8,11.6,11.64,6577149,0.6454000000000001
1431,600187,9.442,5.1,4.78,5.13,4.68,4.66,30016791,2.06212
1432,300340,9.442,17.27,15.95,17.36,15.26,15.78,4745684,5.91297
1433,002181,9.439,8.0,7.43,8.04,7.01,7.31,23106596,2.02536
1434,000587,9.438,19.48,17.69,19.5,16.2,17.8,29181615,5.2378
1435,601872,9.437,6.61,6.17,6.64,6.04,6.04,92665885,1.9628800000000002
1436,002225,9.437,6.61,6.08,6.64,5.98,6.04,11597853,2.10131
1437,601226,9.432,10.79,10.0,10.85,10.0,9.86,6048810,2.6883600000000003
1438,000682,9.43,4.99,4.59,5.02,4.59,4.56,26399155,2.69924
1439,600115,9.429,7.66,7.08,7.7,7.01,7.0,122848780,1.57858
