2015-07-20 22:17:14,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1089,600787,2.092,12.2,11.98,12.5,11.58,11.95,79045414,4.70451
1090,300172,2.092,15.13,14.97,15.71,14.5,14.82,18697707,8.21251
1091,000762,2.089,14.17,13.8,14.6,13.52,13.88,23949645,5.03192
1092,002333,2.082,16.18,15.88,16.78,15.71,15.85,6490521,2.67667
1093,300296,2.073,20.68,20.48,21.3,19.8,20.26,13966323,4.00461
1094,002249,2.07,14.3,13.48,14.84,13.31,14.01,68572866,7.57404
1095,000831,2.067,19.26,18.74,19.95,18.5,18.87,75566101,10.14012
1096,600760,2.06,18.83,18.5,20.1,17.9,18.45,83413727,24.18207
1097,300274,2.058,31.74,31.98,33.29,30.93,31.1,28281744,6.23682
1098,300329,2.056,27.3,27.0,28.2,25.67,26.75,8392087,12.21662
1099,600279,2.048,11.46,11.26,11.66,10.99,11.23,16897508,4.93946
1100,002533,2.045,8.98,8.85,9.18,8.6,8.8,29126426,5.93095
1101,300003,2.043,49.45,48.8,51.35,47.5,48.46,11591544,1.68947
1102,300425,2.039,67.57,69.5,71.47,66.66,66.22,2656783,14.75991
1103,000521,2.028,8.05,8.09,8.25,7.85,7.89,35172474,5.95254
1104,600108,2.016,7.59,7.41,7.74,7.26,7.44,163413025,8.39343
1105,300408,2.009,43.66,42.3,44.18,39.0,42.8,8198270,8.91116
1106,600588,2.004,43.26,42.88,45.48,41.51,42.41,82623172,5.91388
1107,000593,1.992,10.75,10.54,11.2,10.49,10.54,19041295,8.53201
1108,600325,1.99,15.89,15.6,16.37,15.47,15.58,27128123,3.32027
1109,002672,1.981,21.11,20.73,21.67,20.64,20.7,15123106,3.52872
1110,300067,1.974,11.88,11.7,12.26,11.35,11.65,18637426,5.47126
1111,002431,1.968,26.94,26.75,28.0,25.9,26.42,31510622,10.90358
1112,601339,1.966,7.78,7.62,7.98,7.4,7.63,35557116,2.37047
1113,600496,1.964,6.23,6.15,6.45,6.09,6.11,76596186,5.93564
1114,300469,1.956,59.95,58.5,62.0,56.0,58.8,2382296,14.26525
1115,300101,1.955,53.2,53.0,56.77,51.04,52.18,17582531,7.98473
1116,300355,1.951,16.2,15.89,16.48,15.25,15.89,25873059,11.34103
1117,600231,1.947,5.76,5.69,6.05,5.5,5.65,35540892,4.4205
1118,600336,1.946,6.81,6.73,6.96,6.57,6.68,46614099,6.85429
1119,600112,1.944,16.26,16.0,16.8,15.5,15.95,67236466,13.20421
1120,601800,1.943,17.31,16.6,17.7,16.5,16.98,118414743,1.00802
1121,600863,1.94,5.78,5.73,5.99,5.6,5.67,181929062,3.13252
1122,002240,1.931,10.56,10.35,10.98,10.12,10.36,49413281,13.84831
1123,002125,1.921,15.92,15.5,16.55,15.35,15.62,8658766,6.22359
1124,600207,1.92,6.9,6.91,7.26,6.69,6.77,33277435,7.5630500000000005
1125,002136,1.916,11.7,11.38,12.0,11.27,11.48,12244893,5.74346
1126,000004,1.894,32.82,33.0,34.5,31.6,32.21,9547852,11.38337
1127,600249,1.889,8.09,7.85,8.26,7.77,7.94,25415638,5.64792
1128,600577,1.884,6.49,6.47,6.74,6.28,6.37,106000358,7.46938
1129,600082,1.881,6.5,6.49,6.68,6.28,6.38,36906798,5.83621
1130,600210,1.875,6.52,6.38,6.68,6.19,6.4,96651069,6.72713
1131,000902,1.868,30.0,29.45,30.88,29.36,29.45,14086310,5.45981
1132,600601,1.866,8.19,8.15,8.43,7.88,8.04,203488325,9.271
1133,600825,1.859,13.15,12.91,13.56,12.68,12.91,52526059,5.02696
1134,600621,1.858,12.06,11.84,12.3,11.56,11.84,30278065,5.77735
1135,000002,1.858,15.35,14.97,15.38,14.8,15.07,296150238,3.0475
1136,601218,1.854,7.69,7.6,7.9,7.35,7.55,75452043,7.60789
1137,002016,1.852,11.55,11.28,12.0,11.14,11.34,21211086,3.28296
1138,600023,1.85,8.81,8.67,8.95,8.44,8.65,206057066,8.0672
1139,300022,1.846,12.14,11.8,12.5,11.54,11.92,46996009,14.68887
1140,601998,1.837,9.98,9.65,10.28,9.47,9.8,331979460,1.04052
1141,600720,1.833,8.89,8.75,9.04,8.6,8.73,36484780,4.70066
1142,002729,1.828,59.06,57.47,61.8,56.9,58.0,1146762,6.87507
1143,600615,1.824,18.42,18.1,19.16,17.81,18.09,8670562,4.62123
1144,300477,1.823,36.3,36.7,37.48,34.3,35.65,6255924,24.06125
1145,300034,1.812,30.9,30.27,32.48,29.8,30.35,17863389,5.58405
1146,601888,1.806,62.58,60.89,64.2,60.38,61.47,12127985,1.24232
1147,000916,1.805,6.77,6.65,6.96,6.53,6.65,25117439,2.30441
1148,002516,1.8,14.14,14.14,14.79,13.65,13.89,19559584,7.18456
1149,000852,1.796,23.8,23.22,23.99,22.76,23.38,11066256,8.50451
1150,600128,1.793,14.19,13.88,14.55,13.5,13.94,19100083,7.74011
1151,600768,1.79,18.2,18.0,19.67,17.7,17.88,9482447,7.08983
1152,601388,1.789,19.34,19.08,19.88,18.75,19.0,9389100,1.76156
1153,000055,1.789,10.81,10.62,11.09,10.39,10.62,19133744,4.55371
1154,002632,1.784,21.68,21.31,22.35,20.98,21.3,8252360,3.16442
1155,600388,1.779,17.16,16.95,17.64,16.51,16.86,76137900,7.13857
1156,000536,1.779,14.3,14.05,14.59,13.7,14.05,32981853,13.14721
1157,600527,1.773,6.89,6.75,7.06,6.65,6.77,52123594,6.49848
1158,002485,1.767,12.67,12.2,12.86,12.04,12.45,11073076,3.46034
1159,300440,1.764,67.5,66.33,69.81,64.85,66.33,4795238,17.12585
1160,002006,1.754,9.86,9.67,10.13,9.43,9.69,27991938,9.51747
1161,600830,1.753,11.03,10.85,11.35,10.51,10.84,45215196,9.95222
1162,600449,1.735,9.97,9.77,10.12,9.68,9.8,20481914,4.2833
1163,600236,1.726,8.84,8.81,9.27,8.62,8.69,39705637,3.51836
1164,000912,1.724,6.49,6.39,6.68,6.31,6.38,14313723,2.44679
1165,000736,1.723,11.22,11.03,11.48,10.8,11.03,5835704,4.20641
1166,000969,1.723,12.99,12.76,13.39,12.5,12.77,39265287,4.55907
1167,600198,1.721,28.37,28.0,29.88,26.95,27.89,39868599,7.48019
1168,300076,1.718,26.05,25.79,26.81,25.26,25.61,6685601,3.71826
1169,600299,1.716,18.38,18.09,19.41,17.92,18.07,13380839,2.55991
1170,600339,1.716,6.52,6.41,6.67,6.28,6.41,26337420,4.55543
1171,300301,1.71,8.92,8.81,9.19,8.55,8.77,23489683,10.01519
1172,000888,1.709,11.9,11.65,12.2,11.52,11.7,16911705,3.21016
1173,002156,1.709,16.66,16.5,17.39,16.01,16.38,27591831,4.24577
1174,300046,1.705,17.9,17.7,18.55,17.18,17.6,12058020,9.82804
1175,600012,1.692,12.02,11.83,12.15,11.5,11.82,23136896,1.9849800000000002
1176,600133,1.681,8.47,8.36,8.6,8.14,8.33,38067696,7.07645
1177,300289,1.68,45.4,44.63,46.47,43.7,44.65,3962171,3.25517
1178,002222,1.674,15.18,14.98,15.8,14.65,14.93,17697203,6.40934
1179,600592,1.669,13.4,13.3,13.85,12.88,13.18,22824133,6.17614
1180,300211,1.667,18.3,18.0,18.94,17.5,18.0,5719409,6.26744
1181,600060,1.664,21.38,21.09,22.14,20.7,21.03,65975727,5.04216
1182,601886,1.66,12.86,12.72,13.36,12.5,12.65,30490470,2.64204
1183,000811,1.648,14.19,13.87,14.65,13.7,13.96,31345725,7.94389
1184,000606,1.647,8.64,8.38,9.15,8.38,8.5,31616515,7.78802
1185,300033,1.647,85.77,86.0,90.1,83.25,84.38,20069178,7.66005
1186,002332,1.636,16.15,15.8,16.88,15.51,15.89,21089399,4.57615
1187,600735,1.631,24.92,24.55,25.4,24.0,24.52,10620873,3.38788
1188,300402,1.631,17.45,17.02,17.8,16.98,17.17,4105982,8.05095
1189,300127,1.622,15.04,14.82,15.4,14.52,14.8,6858291,3.0912
1190,600423,1.62,6.9,6.71,7.06,6.6,6.79,33283417,8.33445
1191,000883,1.619,8.16,8.08,8.54,7.72,8.03,207259519,3.87686
1192,300267,1.615,35.86,35.64,38.0,35.0,35.29,7557980,1.3384800000000001
1193,002284,1.614,18.26,17.95,19.23,17.61,17.97,21143271,4.04659
1194,000430,1.611,10.09,10.03,10.55,9.94,9.93,21027124,10.0594
1195,601798,1.601,13.33,13.15,13.62,12.84,13.12,9841654,2.77599
1196,600222,1.598,8.9,8.8,9.17,8.63,8.76,32977319,6.6405
1197,000506,1.59,11.5,11.32,12.0,11.12,11.32,25855562,2.7852300000000003
1198,002337,1.584,10.26,10.1,10.8,9.79,10.1,30543497,5.40726
1199,601566,1.578,19.96,19.98,20.75,19.02,19.65,22398677,3.8978800000000002
1200,300270,1.568,19.43,19.57,20.2,18.51,19.13,12952278,9.16865
1201,000911,1.565,14.28,13.89,14.65,13.67,14.06,18826619,6.56804
1202,603099,1.564,16.23,16.0,16.86,15.71,15.98,8151401,12.22649
1203,300344,1.556,12.4,12.88,12.88,11.8,12.21,12512947,12.00582
1204,002242,1.555,20.24,19.98,20.62,19.6,19.93,14174388,1.86272
1205,601101,1.553,8.5,8.37,8.63,8.16,8.37,19974762,1.66457
1206,002046,1.548,11.15,11.06,11.52,10.72,10.98,20421891,5.99646
1207,300217,1.546,12.48,12.72,13.05,12.0,12.29,30082595,13.98317
1208,300261,1.546,15.76,15.78,16.55,15.0,15.52,7832742,2.11501
1209,000039,1.545,23.0,22.8,23.56,22.08,22.65,42929597,3.41804
1210,002678,1.538,17.83,17.57,18.39,17.0,17.56,7573447,0.7943600000000001
1211,600208,1.536,5.95,5.99,6.1,5.68,5.86,117154570,1.84118
1212,000573,1.536,5.95,5.88,6.07,5.71,5.86,49899411,8.01873
1213,600266,1.534,17.21,17.01,17.65,16.66,16.95,43960554,4.11986
1214,601677,1.533,13.91,13.9,14.34,13.35,13.7,9900923,2.46906
1215,000404,1.533,7.95,7.86,8.11,7.7,7.83,37019038,7.4828
1216,002282,1.531,11.94,11.73,12.21,11.5,11.76,9674108,5.19031
1217,600054,1.53,18.58,18.2,19.14,18.18,18.3,8518799,7.24264
1218,000789,1.521,8.01,7.91,8.21,7.71,7.89,20387852,3.32402
1219,600780,1.52,8.68,8.5,8.88,8.43,8.55,18412512,1.6059700000000001
1220,600490,1.497,10.17,10.0,10.49,9.81,10.02,110216736,7.45211
1221,600613,1.492,17.69,17.42,18.2,17.15,17.43,10030338,5.6595
1222,601928,1.49,14.99,14.9,15.49,14.49,14.77,73034175,2.86982
1223,600796,1.486,9.56,9.43,9.8,9.12,9.42,22564604,7.48654
1224,600328,1.48,11.66,11.55,11.98,11.28,11.49,17378220,4.83914
1225,002531,1.474,11.7,11.53,12.17,11.39,11.53,14935331,1.81868
1226,601996,1.462,9.02,8.86,9.23,8.7,8.89,27913637,5.95285
1227,603010,1.458,34.09,33.5,36.0,33.0,33.6,4008634,16.03454
1228,002743,1.458,27.14,26.5,27.8,26.01,26.75,4140207,13.64603
1229,600158,1.456,22.3,22.08,23.36,21.65,21.98,49990063,7.6031
1230,603199,1.451,55.25,54.0,56.18,51.0,54.46,3655152,13.20503
1231,000928,1.447,23.84,24.3,24.5,22.5,23.5,17848276,6.30906
1232,300391,1.442,20.4,19.96,20.96,19.62,20.11,2907845,6.97743
1233,000636,1.44,10.57,10.52,10.91,10.2,10.42,41297109,6.15515
1234,000551,1.437,10.59,10.46,10.78,10.15,10.44,36816942,9.20239
1235,002218,1.431,10.63,10.47,10.95,10.22,10.48,22812546,4.7566500000000005
1236,002017,1.43,17.73,17.48,18.42,17.03,17.48,26115014,7.68525
1237,601908,1.422,20.68,20.38,22.0,19.28,20.39,41897357,14.66181
1238,600131,1.404,8.67,8.55,8.92,8.41,8.55,18370079,4.62295
1239,002060,1.387,9.5,9.39,9.75,9.05,9.37,43784286,7.2848500000000005
1240,300103,1.385,18.3,17.83,19.0,17.58,18.05,9811649,11.62252
1241,600731,1.371,8.87,8.7,9.15,8.5,8.75,22490771,8.79738
1242,600234,1.366,15.58,15.15,16.3,14.86,15.37,25435935,12.56431
1243,600067,1.364,8.92,8.87,9.1,8.61,8.8,78601710,5.30052
1244,600658,1.364,12.63,12.39,12.91,12.14,12.46,11718647,2.02012
1245,000159,1.359,8.95,8.92,9.13,8.62,8.83,28395005,5.90162
1246,600080,1.354,11.23,10.98,11.6,10.8,11.08,29190754,9.56146
1247,300423,1.353,33.7,32.81,34.5,32.41,33.25,2528308,11.49231
1248,600727,1.348,9.02,8.92,9.25,8.6,8.9,33955588,9.67598
1249,600100,1.347,19.56,18.99,20.39,18.81,19.3,240409910,11.61288
1250,000639,1.347,16.55,16.65,16.98,16.29,16.33,10626871,2.82145
1251,000407,1.346,7.53,7.55,7.75,7.27,7.43,51434880,7.97559
1252,600653,1.345,6.78,6.7,6.96,6.51,6.69,119723941,6.85555
1253,300006,1.34,40.84,39.73,41.7,38.47,40.3,9127032,6.74776
1254,300030,1.338,21.2,20.81,21.89,20.45,20.92,16270059,6.73443
1255,600766,1.334,13.67,14.16,14.43,13.5,13.49,12629037,5.63967
1256,603100,1.332,19.02,19.1,19.54,18.5,18.77,12469016,12.46902
1257,000935,1.328,7.63,7.41,7.73,7.2,7.53,22568173,7.06558
1258,601015,1.325,13.77,13.4,14.1,13.28,13.59,14092833,11.74403
1259,000428,1.324,8.42,8.4,8.69,8.21,8.31,31126933,4.33063
1260,000635,1.322,12.26,12.2,12.55,11.72,12.1,19761494,6.52006
1261,600960,1.317,11.54,11.59,12.18,11.01,11.39,34276645,6.68405
1262,000975,1.315,16.95,16.5,17.21,16.2,16.73,62651225,11.12411
1263,002198,1.311,10.82,10.69,11.08,10.4,10.68,27411488,7.32368
1264,600398,1.31,16.24,16.15,16.82,15.9,16.03,34496819,2.2529
1265,002243,1.307,10.08,10.0,10.6,9.76,9.95,12379867,3.9946800000000002
1266,002365,1.298,17.95,17.95,18.53,17.55,17.72,10198001,6.97803
1267,600397,1.291,7.06,6.97,7.3,6.82,6.97,57951920,5.85397
1268,600850,1.284,53.65,51.88,56.69,51.0,52.97,8673388,5.07122
1269,000868,1.271,7.97,7.88,8.23,7.7,7.87,39283121,5.64768
1270,000682,1.27,6.38,6.3,6.58,6.21,6.3,59635093,6.09751
1271,002713,1.27,27.12,27.47,28.0,26.6,26.78,1822744,2.92012
1272,300330,1.266,16.0,15.78,16.47,15.35,15.8,10398279,6.28293
1273,600176,1.263,25.65,25.65,26.69,24.75,25.33,24970784,2.86156
1274,600686,1.262,20.86,21.25,21.68,20.59,20.6,8450657,1.9093300000000002
1275,002094,1.257,16.91,16.77,17.76,16.34,16.7,19178839,5.95909
1276,600415,1.256,12.09,11.98,12.5,11.7,11.94,241364403,4.43423
1277,000576,1.25,12.96,12.82,13.45,12.44,12.8,45538124,17.77754
1278,002307,1.249,10.54,10.48,10.83,10.17,10.41,32257985,5.78813
1279,601008,1.248,7.3,7.3,7.51,7.1,7.21,45511503,5.60738
1280,600810,1.247,8.12,8.03,8.4,7.89,8.02,13927060,3.14892
1281,601313,1.236,17.2,17.05,17.98,16.75,16.99,6580208,1.6680700000000002
1282,600485,1.229,38.7,38.27,40.5,37.51,38.23,11262946,8.12704
1283,002607,1.225,8.26,8.08,8.68,7.87,8.16,21924583,8.80476
1284,000918,1.222,5.8,5.76,5.94,5.52,5.73,52955450,2.93513
1285,300175,1.221,10.78,10.47,10.99,10.33,10.65,26665172,5.7369900000000005
1286,002408,1.212,15.03,14.95,15.52,14.65,14.85,34905949,4.68452
1287,600088,1.21,26.76,26.4,27.84,25.5,26.44,11078850,3.34282
1288,600982,1.21,6.69,6.65,6.94,6.45,6.61,60232408,8.90841
1289,600745,1.202,30.32,30.3,31.55,29.23,29.96,10329748,3.15533
1290,002507,1.198,21.96,21.85,22.89,21.35,21.7,5242141,3.2506
1291,002613,1.183,7.7,7.61,7.9,7.35,7.61,18753846,5.7302
1292,601058,1.179,9.44,9.36,9.85,9.16,9.33,57666592,6.62225
1293,300280,1.179,21.45,21.27,22.2,20.01,21.2,8422581,17.54704
1294,002700,1.173,13.8,13.65,14.11,13.36,13.64,7103438,4.12619
1295,600676,1.172,12.95,12.85,13.14,12.48,12.8,42114008,4.8835
1296,002536,1.171,38.01,37.9,39.45,37.02,37.57,4219244,9.1622
1297,000028,1.155,69.2,68.58,71.4,67.2,68.41,2837892,1.21661
1298,300334,1.149,22.89,22.58,23.65,22.0,22.63,11136836,4.3088
1299,002758,1.145,60.08,59.42,62.5,58.0,59.4,2321756,16.58397
1300,002048,1.14,19.52,19.31,20.35,19.03,19.3,22485161,4.88786
1301,002217,1.14,17.75,17.31,18.5,17.2,17.55,22961883,6.22959
1302,002466,1.14,57.67,57.24,60.85,55.89,57.02,8657943,5.24587
1303,002150,1.132,11.61,11.61,11.97,11.22,11.48,6071822,2.4497
1304,600503,1.13,12.53,12.53,12.98,12.08,12.39,134030146,12.19036
1305,600835,1.129,31.35,31.0,32.5,30.0,31.0,13680908,1.69632
1306,000705,1.124,12.6,12.48,13.16,12.08,12.46,30050478,11.01877
1307,601177,1.122,9.91,9.81,10.24,9.53,9.8,18276471,4.56843
1308,000531,1.118,10.85,10.8,11.05,10.51,10.73,12582558,1.8366500000000001
1309,000953,1.115,9.07,9.06,9.59,8.68,8.97,18827200,6.40291
1310,002072,1.115,18.13,17.99,18.8,17.2,17.93,34106715,19.3825
1311,600168,1.112,11.82,11.68,12.09,11.38,11.69,23804343,4.18441
1312,000419,1.111,8.19,8.09,8.39,7.92,8.1,25919719,4.77088
1313,300393,1.111,54.6,53.95,58.43,52.5,54.0,2202791,9.59214
1314,600992,1.108,12.78,12.63,13.38,12.43,12.64,17626320,7.19177
1315,600831,1.107,16.44,16.25,16.77,15.71,16.26,30309915,5.37945
1316,600699,1.097,35.01,35.0,36.81,34.5,34.63,15900538,3.54018
1317,601992,1.088,9.29,9.33,9.54,9.02,9.19,50692830,1.62926
1318,000965,1.087,7.44,7.42,7.76,7.23,7.36,40890773,4.05286
1319,000913,1.086,8.38,8.28,8.68,8.11,8.29,24949511,5.50232
1320,002432,1.082,23.35,22.71,23.98,22.23,23.1,27453427,7.37995
1321,600771,1.081,42.09,42.0,44.18,40.08,41.64,5951296,3.13622
1322,600816,1.064,42.75,42.98,44.2,42.24,42.3,11039733,2.43107
1323,300185,1.064,10.45,10.38,10.88,10.08,10.34,46315562,6.52432
1324,000637,1.056,8.61,8.58,8.93,8.35,8.52,21862760,5.96552
1325,603869,1.05,22.13,22.0,22.97,21.4,21.9,6770019,12.52316
1326,600078,1.047,9.65,9.58,9.99,9.36,9.55,45219435,6.82482
1327,601137,1.042,20.36,20.15,20.88,19.88,20.15,3613438,1.68067
1328,600392,1.035,22.46,21.95,22.97,21.83,22.23,16823445,10.74294
1329,300105,1.035,11.71,11.5,12.06,11.16,11.59,29203994,5.69039
1330,600751,1.033,9.78,9.65,10.18,9.57,9.68,23923611,6.16366
1331,000877,1.032,8.81,8.74,9.01,8.51,8.72,33522302,3.80927
1332,000692,1.024,8.88,8.82,9.19,8.45,8.79,58582994,10.99554
1333,600782,1.02,5.94,5.89,6.14,5.8,5.88,22193803,1.59273
1334,603699,1.018,22.83,22.4,23.46,22.0,22.6,8466376,5.63366
1335,300358,1.018,38.7,38.2,40.16,37.05,38.31,5880547,8.01315
1336,601116,1.015,9.95,9.8,10.22,9.5,9.85,10143070,2.46935
1337,300253,1.014,55.8,55.31,57.99,53.47,55.24,23493008,6.18046
1338,300239,1.011,14.98,14.83,15.51,14.55,14.83,7832878,4.05094
1339,601567,1.009,15.01,15.02,15.4,14.51,14.86,15152736,1.5133800000000002
1340,600857,1.003,16.11,16.01,16.43,15.38,15.95,21964732,9.7917
1341,600235,1.0,9.09,8.91,9.64,8.75,9.0,26757448,7.61669
1342,600386,0.986,13.32,13.02,13.68,12.82,13.19,22569096,5.5974900000000005
1343,600655,0.98,17.52,17.0,18.06,16.78,17.35,57022514,3.96727
1344,600120,0.963,29.36,28.78,30.5,28.29,29.08,15259525,3.01886
1345,600478,0.959,16.85,16.6,17.36,16.4,16.69,25196416,2.9642
1346,002105,0.958,8.43,8.37,8.75,8.18,8.35,13348499,3.62239
1347,600819,0.956,7.39,7.36,7.59,7.15,7.32,26714436,3.97257
1348,600396,0.954,8.47,8.39,8.78,8.2,8.39,40376282,4.96755
1349,601231,0.952,15.91,16.0,16.34,15.53,15.76,19987487,0.9877900000000001
1350,603998,0.949,37.23,37.0,38.68,36.15,36.88,4464934,12.59928
1351,600969,0.947,18.13,17.92,18.64,17.31,17.96,6450027,3.06753
1352,002450,0.946,35.23,35.5,36.44,34.48,34.9,61963870,4.35124
1353,600516,0.945,10.68,10.54,10.98,10.35,10.58,88404353,5.1423
1354,002096,0.943,26.75,26.0,27.99,25.59,26.5,9328041,3.53522
1355,600740,0.933,6.49,6.4,6.63,6.32,6.43,33864457,5.15572
1356,300204,0.927,35.93,35.5,37.42,34.61,35.6,7682770,2.32472
1357,600150,0.92,42.78,42.62,45.1,41.51,42.39,62546436,4.53854
1358,603366,0.919,12.08,11.98,12.49,11.75,11.97,12668899,1.5836100000000002
1359,603126,0.916,13.22,13.1,13.65,12.8,13.1,10818677,9.01556
1360,600209,0.914,9.94,9.7,10.09,9.51,9.85,39890424,9.45181
1361,600507,0.907,7.79,7.72,8.02,7.58,7.72,33612858,2.53473
1362,000929,0.9,20.18,20.06,20.66,19.41,20.0,13327993,7.18149
1363,600306,0.892,13.58,13.55,14.2,13.01,13.46,11239367,6.33571
1364,600456,0.89,18.13,18.05,18.65,17.6,17.97,12942586,3.00805
1365,002585,0.887,13.65,13.6,14.0,13.2,13.53,10571561,2.90206
1366,600880,0.881,12.59,12.3,12.95,12.15,12.48,87510237,11.95362
1367,300118,0.878,13.79,13.9,14.38,13.19,13.67,31758877,8.03698
1368,600426,0.872,16.2,16.22,16.78,15.74,16.06,45553059,4.77683
1369,600881,0.872,10.41,10.32,11.09,10.1,10.32,244955887,12.92826
1370,600381,0.865,21.0,20.6,21.85,20.46,20.82,16288166,8.18806
1371,601226,0.863,15.19,15.17,15.68,14.8,15.06,11163399,4.9615100000000005
1372,600322,0.855,5.9,5.88,6.1,5.71,5.85,34324871,3.10436
1373,600169,0.849,7.13,7.1,7.41,6.96,7.07,103465029,4.26844
1374,600432,0.848,13.08,12.87,13.48,12.62,12.97,40536857,4.99763
1375,600028,0.847,7.14,7.03,7.26,6.99,7.08,710111364,0.7431200000000001
1376,300468,0.832,81.17,77.01,84.5,77.01,80.5,2382906,9.53162
1377,002394,0.828,14.61,14.42,15.11,14.3,14.49,13957564,4.31188
1378,300122,0.827,26.82,26.26,27.93,25.81,26.6,10151655,3.04716
1379,000652,0.814,7.43,7.4,7.64,7.21,7.37,50753675,3.46283
1380,603005,0.805,43.83,43.3,44.98,42.68,43.48,4220219,4.2355
1381,600351,0.802,15.09,15.0,15.5,14.57,14.97,40176077,6.34741
1382,600673,0.798,8.84,8.95,9.1,8.6,8.77,73202810,2.9802600000000004
1383,000417,0.798,10.1,9.93,10.46,9.78,10.02,68200723,8.75948
1384,000993,0.79,8.93,8.86,9.23,8.66,8.86,13127175,3.51935
1385,600864,0.786,14.11,14.0,14.47,13.8,14.0,16924497,3.0975800000000002
1386,600809,0.785,19.27,19.26,19.83,18.83,19.12,15348548,1.7726600000000001
1387,601318,0.783,81.09,81.95,82.39,80.5,80.46,123990895,2.29092
1388,600970,0.781,12.91,12.75,13.46,12.3,12.81,48343268,4.42179
1389,002041,0.78,19.39,19.25,20.27,18.8,19.24,18513731,2.2889
1390,600475,0.779,15.53,15.42,15.82,14.93,15.41,10017947,3.91326
1391,000598,0.779,7.76,7.78,8.04,7.53,7.7,114107935,3.8211500000000003
1392,300179,0.769,9.17,9.06,9.46,8.97,9.1,19332656,6.47431
1393,600376,0.759,17.25,17.1,17.75,16.58,17.12,138970760,6.19848
1394,603788,0.757,33.26,32.93,34.48,32.17,33.01,4055082,11.85696
1395,002028,0.751,17.45,17.48,17.95,17.07,17.32,20595442,4.37057
1396,600031,0.75,8.06,7.99,8.24,7.82,8.0,248241105,3.26904
1397,002001,0.747,17.53,17.81,18.11,17.18,17.4,30405409,2.8336
1398,002453,0.746,9.45,9.36,9.8,9.0,9.38,49500151,9.104
1399,002420,0.743,9.49,9.43,9.8,9.28,9.42,13427232,3.55384
1400,600327,0.736,10.95,10.9,11.27,10.6,10.87,25741860,4.93411
1401,600056,0.734,17.83,17.82,18.62,17.22,17.7,27386835,2.78831
1402,600993,0.733,31.6,31.8,33.1,30.2,31.37,21808629,6.58969
1403,002038,0.731,35.85,35.55,36.69,35.0,35.59,21765279,3.83854
1404,000758,0.73,16.56,16.65,17.07,16.15,16.44,37549464,4.16494
1405,000678,0.729,8.29,8.2,8.71,8.01,8.23,20475502,6.80077
1406,300335,0.727,15.25,15.01,15.95,14.81,15.14,10903036,4.62111
1407,601069,0.726,15.27,15.2,15.97,15.0,15.16,11631576,9.23141
1408,002566,0.717,18.27,18.0,18.76,17.5,18.14,9765392,4.77155
1409,002118,0.715,15.5,15.5,16.11,15.01,15.39,31426537,6.12992
1410,600311,0.712,7.07,7.03,7.29,6.81,7.02,47045110,7.06808
1411,000581,0.708,28.45,28.5,29.07,27.8,28.25,28656888,3.38027
1412,000719,0.708,22.76,22.65,23.66,22.03,22.6,5731092,5.38101
1413,600533,0.707,5.7,5.68,5.86,5.53,5.66,36132158,3.44116
1414,600724,0.703,7.16,7.1,7.34,6.92,7.11,23417429,1.62065
1415,600121,0.697,7.22,7.16,7.42,7.02,7.17,25030821,3.58431
1416,000951,0.687,19.06,19.05,19.54,18.66,18.93,8498391,2.0262000000000002
1417,002402,0.685,24.98,24.31,26.19,24.0,24.81,13007211,5.37666
1418,600403,0.684,7.36,7.26,7.5,7.12,7.31,12419675,0.51948
1419,600803,0.682,16.25,15.78,16.71,15.78,16.14,7066545,1.30979
1420,600469,0.681,14.79,14.72,15.25,14.31,14.69,16145684,4.30618
1421,002496,0.681,25.15,25.2,26.1,24.39,24.98,13964782,5.97627
1422,002004,0.677,13.38,13.3,13.84,13.0,13.29,92013432,7.3295
1423,600059,0.675,11.93,11.86,12.17,11.56,11.85,33646822,4.16151
1424,600285,0.671,12.01,11.94,12.41,11.8,11.93,32659086,7.01279
1425,600711,0.669,9.03,9.2,9.41,8.69,8.97,120770180,10.15553
1426,300422,0.663,80.53,80.5,85.3,78.4,80.0,1539262,9.93072
1427,600368,0.658,6.12,6.08,6.27,5.95,6.08,30165006,3.61777
1428,600844,0.658,9.18,9.12,9.39,8.9,9.12,33301028,5.69417
1429,600190,0.643,6.26,6.34,6.45,6.1,6.22,27467629,2.05138
1430,600757,0.64,11.0,11.1,11.38,10.62,10.93,44473931,3.66733
1431,002559,0.636,18.98,19.02,19.71,18.4,18.86,18402071,6.30669
1432,601139,0.626,9.64,9.58,9.82,9.3,9.58,19001175,0.8725700000000001
1433,300035,0.621,12.96,12.6,13.35,12.36,12.88,27151052,17.4988
1434,601668,0.614,8.19,8.07,8.37,7.95,8.14,647673757,2.16609
1435,600255,0.613,6.57,6.47,6.78,6.3,6.53,113464993,7.25595
1436,601558,0.604,6.66,6.53,6.94,6.53,6.62,31591977,5.00983
1437,600668,0.602,13.38,13.15,13.84,13.02,13.3,29707181,8.639520000000001
1438,000962,0.599,11.76,11.71,12.1,11.58,11.69,11225802,2.54651
1439,002302,0.598,18.5,18.45,19.19,18.01,18.39,6067259,2.23956
1440,603566,0.595,43.99,43.5,45.95,42.8,43.73,5609559,14.0239
1441,002490,0.589,10.25,10.2,10.51,9.81,10.19,16208749,5.71805
1442,300139,0.586,18.87,18.76,19.55,18.28,18.76,24222031,11.41681
1443,600197,0.585,12.04,12.0,12.25,11.65,11.97,14177396,3.21483
